jd,flux,dataset_marker,flux_err
1325.4525115487102,1.02756387363423,TESS,
1325.4539004380892,1.0274320294946362,TESS,
1325.4552893275857,1.02631372848403,TESS,
1325.4566782170812,1.025745935972569,TESS,
1325.4580671065762,1.0230815500811337,TESS,
1325.459455995956,1.0222275956700861,TESS,
1325.4608448854517,1.0211414811676585,TESS,
1325.4622337749465,1.0188576709331139,TESS,
1325.4636226644427,1.015276088767875,TESS,
1325.4650115539387,1.0139751591256767,TESS,
1325.4664004434335,1.0118252805279426,TESS,
1325.4677893329297,1.0060421412032798,TESS,
1325.4691782224254,1.006448527006028,TESS,
1325.4705671119202,1.002714535764098,TESS,
1325.471956001533,0.9992801174668298,TESS,
1325.4733448910295,0.9967670677684792,TESS,
1325.4747337805243,0.9901640665549308,TESS,
1325.47612267002,0.9880895878328376,TESS,
1325.4775115595164,0.9832512417325097,TESS,
1325.4789004491277,0.979916601610595,TESS,
1325.4802893386234,0.975021452283796,TESS,
1325.481678228236,0.9723373372549602,TESS,
1325.4830671177308,0.9656579228868097,TESS,
1325.4844560072265,0.9597654090389841,TESS,
1325.4858448968391,0.9558650016288617,TESS,
1325.4872337863342,0.9499728454089046,TESS,
1325.488622675946,0.9461734678716764,TESS,
1325.490011565559,0.9381757179704042,TESS,
1325.4914004550553,0.9356277399502153,TESS,
1325.4927893446672,0.9332084483581166,TESS,
1325.4941782342787,0.9262801845980488,TESS,
1325.4955671237751,0.9201626632161963,TESS,
1325.496956013387,0.9153944121781441,TESS,
1325.4983449029985,0.9092509031711893,TESS,
1325.4997337926113,0.9018784655982557,TESS,
1325.5011226822232,0.8961625007082747,TESS,
1325.5025115717183,0.8904262702390501,TESS,
1325.5039004613309,0.8845112258355194,TESS,
1325.505289350943,0.8805652208721438,TESS,
1325.5066782405543,0.8718665799529576,TESS,
1325.5080671301669,0.8675405357744941,TESS,
1325.5094560197797,0.8625598537824626,TESS,
1325.5108449095076,0.8553674222367705,TESS,
1325.5122337991195,0.8496904387844728,TESS,
1325.5136226887323,0.8445966271766575,TESS,
1325.5150115783438,0.8383679431323187,TESS,
1325.5164004679557,0.8308444673895241,TESS,
1325.5177893575685,0.8249673911447155,TESS,
1325.5191782472962,0.8211842260708861,TESS,
1325.5205671369083,0.8137416934356966,TESS,
1325.5219560265211,0.808953653655579,TESS,
1325.5233449162488,0.8004162433005303,TESS,
1325.524733805861,0.7949106828066066,TESS,
1325.52612269559,0.7909159212438248,TESS,
1325.527511585202,0.7849568290078052,TESS,
1325.5289004749304,0.7783716495830849,TESS,
1325.5302893645423,0.7716031858756601,TESS,
1325.5316782542716,0.7675590120623597,TESS,
1325.5330671438835,0.7610771870916598,TESS,
1325.5344560336114,0.7547429432214439,TESS,
1325.5358449233406,0.7479678633984692,TESS,
1325.5372338129525,0.7442044870666854,TESS,
1325.5386227026804,0.7395999103832065,TESS,
1325.5400115924097,0.7329740209861046,TESS,
1325.541400482138,0.7279849347391798,TESS,
1325.5427893717494,0.7242690037046371,TESS,
1325.5441782614787,0.718618186691416,TESS,
1325.5455671512077,0.7145616151120021,TESS,
1325.5469560409354,0.7122756591102859,TESS,
1325.548344930664,0.7051365141170232,TESS,
1325.549733820393,0.7031346934569513,TESS,
1325.5511227101208,0.7007748873003584,TESS,
1325.5525115998491,0.6961223884824801,TESS,
1325.5539004895784,0.6942068157433984,TESS,
1325.5552893793063,0.6891298126454297,TESS,
1325.5566782690346,0.6894302809944521,TESS,
1325.5580671588802,0.6868840315090221,TESS,
1325.5594560486086,0.6856254211646545,TESS,
1325.5608449383371,0.6836008315302785,TESS,
1325.5622338280657,0.6821349162313821,TESS,
1325.5636227179104,0.6829310568063768,TESS,
1325.5650116076388,0.6828574464047887,TESS,
1325.5664004973673,0.6837143837174342,TESS,
1325.5677893872123,0.6828179311947421,TESS,
1325.5691782769406,0.6844181980323815,TESS,
1325.5705671666692,0.6851369121737928,TESS,
1325.5719560565146,0.6895096294585348,TESS,
1325.5733449462432,0.6889529234110423,TESS,
1325.5747338360873,0.6910142321760393,TESS,
1325.5761227258165,0.6931632789781257,TESS,
1325.5775116156622,0.6977534936116532,TESS,
1325.5789005055062,0.7013261973542197,TESS,
1325.5802893952348,0.7038671446957043,TESS,
1325.5816782850804,0.7071733560714804,TESS,
1325.5830671749245,0.7107649544864406,TESS,
1325.584456064653,0.7165783160353837,TESS,
1325.5858449544985,0.7189263231417504,TESS,
1325.5872338443426,0.7245893021719452,TESS,
1325.5886227341875,0.7288459692133094,TESS,
1325.590011624033,0.7352917360433395,TESS,
1325.5914005137608,0.7380812943581821,TESS,
1325.5927894036056,0.7439571811795147,TESS,
1325.5941782934513,0.7488219944115224,TESS,
1325.5955671832962,0.7534384946933956,TESS,
1325.5969560731412,0.7605822319137455,TESS,
1325.598344962986,0.7662716754062207,TESS,
1325.5997338528307,0.7715061566451251,TESS,
1325.6011227426757,0.7791353736971706,TESS,
1325.6025116325206,0.7853654313177585,TESS,
1325.6039005224818,0.7895118893709531,TESS,
1325.6052894123268,0.7943049386106511,TESS,
1325.6066783021718,0.8012457220155408,TESS,
1325.6080671920172,0.8067056876256307,TESS,
1325.6094560818622,0.8143242354462614,TESS,
1325.6108449718226,0.8179253706044058,TESS,
1325.612233861668,0.8250964663567077,TESS,
1325.6136227515137,0.8322816288051765,TESS,
1325.6150116414744,0.8369109440856966,TESS,
1325.6164005313192,0.8442038717319192,TESS,
1325.6177894211648,0.8504426316306444,TESS,
1325.6191783111256,0.8548002093356334,TESS,
1325.6205672009703,0.8614812953032367,TESS,
1325.6219560909324,0.8673028822931991,TESS,
1325.6233449807764,0.8730409631758107,TESS,
1325.6247338707378,0.881164898779512,TESS,
1325.6261227605835,0.8870796478292382,TESS,
1325.627511650544,0.8926010658281114,TESS,
1325.6289005405054,0.8976523223889965,TESS,
1325.6302894303508,0.9010919289597799,TESS,
1325.6316783203122,0.9092210501675766,TESS,
1325.6330672102733,0.9156541212082895,TESS,
1325.634456100118,0.9179834124561967,TESS,
1325.6358449900795,0.9240669618599469,TESS,
1325.6372338800409,0.9287061119068549,TESS,
1325.638622770002,0.9340440072044648,TESS,
1325.6400116599634,0.9382559707622676,TESS,
1325.6414005499248,0.9455046121574423,TESS,
1325.642789439886,0.9519850688907516,TESS,
1325.6441783297307,0.955386945721392,TESS,
1325.645567219692,0.9619932278598222,TESS,
1325.6469561096535,0.9664478419265057,TESS,
1325.6483449996153,0.9700663220362801,TESS,
1325.6497338895772,0.9748957897139561,TESS,
1325.651122779538,0.9790074386546017,TESS,
1325.6525116696157,0.9810990861838297,TESS,
1325.6539005595776,0.985845405382044,TESS,
1325.6552894495383,0.991604109471768,TESS,
1325.6566783394994,0.9958581539087823,TESS,
1325.6580672294615,0.9991056547094747,TESS,
1325.6594561194222,1.0006197928354537,TESS,
1325.6608450094998,1.0057977688711512,TESS,
1325.6622338994619,1.007467773143218,TESS,
1325.6636227894226,1.010028807250032,TESS,
1325.6650116795001,1.0137138061433957,TESS,
1325.6664005694622,1.0159108942892114,TESS,
1325.6677894594234,1.0182863195321947,TESS,
1325.669178349501,1.0221199724096284,TESS,
1325.6705672394623,1.0231401668443536,TESS,
1325.6719561295401,1.0218406081090858,TESS,
1325.6733450195013,1.0241070164567752,TESS,
1325.6747339095791,1.0260541823270675,TESS,
1325.6761227995405,1.0247555176614511,TESS,
1325.677511689618,1.0256759339208426,TESS,
1325.6789005795792,1.0238607354036027,TESS,
1325.680289469657,1.0248898109304196,TESS,
1325.681678359619,1.0254707787377955,TESS,
1325.6830672496967,1.0211561190465646,TESS,
1325.6844561397736,1.0251222134446887,TESS,
1325.6858450297357,1.0248705043645523,TESS,
1325.6872339198135,1.0264204052774166,TESS,
1325.6886228098913,1.026163629802494,TESS,
1325.6900116999695,1.0254738861879233,TESS,
1325.6914005900464,1.0250030108289676,TESS,
1325.6927894800078,1.0257888398004362,TESS,
1325.694178370086,1.0234514449903394,TESS,
1325.6955672601632,1.0231243360345816,TESS,
1325.6969561502408,1.0255876185239843,TESS,
1325.6983450403193,1.0251054778871662,TESS,
1325.699733930397,1.0253171353155335,TESS,
1325.701122820475,1.0246735256960187,TESS,
1325.7025117105525,1.0250898654745448,TESS,
1325.70390060063,1.0259786316675605,TESS,
1325.7052894907079,1.025717087821056,TESS,
1325.7066783807857,1.0239936804567904,TESS,
1325.7080672708632,1.0251131166250869,TESS,
1325.709456160941,1.0264302017954587,TESS,
1325.7108450510189,1.0260911719107462,TESS,
1325.7122339412128,1.0250640660067667,TESS,
1325.7136228312904,1.023467497326583,TESS,
1325.7150117213682,1.0258639630091921,TESS,
1325.716400611446,1.0255742857703538,TESS,
1325.7177895015243,1.0224884950404571,TESS,
1325.7191783917185,1.0266465759994232,TESS,
1325.7205672817956,1.0230138530490671,TESS,
1325.721956171874,1.0260774735206475,TESS,
1325.7233450620681,1.025450791620269,TESS,
1325.724733952145,1.0254574686752538,TESS,
1325.7261228423397,1.0251726790173072,TESS,
1325.7275117324175,1.0243990120628925,TESS,
1325.7289006224953,1.0247670124745056,TESS,
1325.73028951269,1.0253476822586975,TESS,
1325.7316784027669,1.0260801054684674,TESS,
1325.7330672929613,1.024548327037175,TESS,
1325.7344561830396,1.025266385527554,TESS,
1325.7358450732338,1.0275853651719753,TESS,
1325.7372339634278,1.024222174425314,TESS,
1325.7386228535054,1.0244636937807137,TESS,
1325.7400117436996,1.0259570894903511,TESS,
1325.7414006338938,1.0243010949793465,TESS,
1325.7427895239714,1.0268082464873036,TESS,
1325.7441784141656,1.0248999455149648,TESS,
1325.7455673043598,1.0250143281630788,TESS,
1325.7469561944374,1.0254477148700105,TESS,
1325.7483450846314,1.0259959597274446,TESS,
1325.7497339748256,1.0264468105953157,TESS,
1325.7511228650199,1.0242679045356966,TESS,
1325.7525117552138,1.0252203880939974,TESS,
1325.7539006452923,1.023215885224971,TESS,
1325.7552895354863,1.0236552323964005,TESS,
1325.7566784256799,1.024434743275563,TESS,
1325.7580673158748,1.0245361321111162,TESS,
1325.7594562060688,1.0250866419450515,TESS,
1325.7608450962623,1.0246444364202527,TESS,
1325.762233986457,1.0244370135912246,TESS,
1325.7636228766512,1.0244667576437576,TESS,
1325.7650117668445,1.0259180128695387,TESS,
1325.7664006570392,1.0260599924681837,TESS,
1325.7677895472336,1.0259941902751417,TESS,
1325.7691784374276,1.02506853147657,TESS,
1325.770567327739,1.025476467000223,TESS,
1325.771956217933,1.0250162012680575,TESS,
1325.773345108127,1.023941888485416,TESS,
1325.7747339983212,1.0240746889687653,TESS,
1325.7761228885154,1.0262174772832307,TESS,
1325.7775117788258,1.0262805403322133,TESS,
1325.77890066902,1.0244304134931752,TESS,
1325.7802895592142,1.0240525213800893,TESS,
1325.7816784494082,1.0261303406317492,TESS,
1325.7830673397186,1.024847948034217,TESS,
1325.7844562299128,1.0230090864730412,TESS,
1325.7858451201075,1.0268343947002265,TESS,
1325.7872340104182,1.0258417402809474,TESS,
1325.7886229006115,1.0257556725086814,TESS,
1325.7900117909228,1.0233677329598554,TESS,
1325.791400681117,1.0265358999783918,TESS,
1325.7927895714267,1.0250200955919186,TESS,
1325.7941784616216,1.0235089403677184,TESS,
1325.795567351932,1.0263568516298966,TESS,
1325.7969562421256,1.0274488100569719,TESS,
1325.798345132437,1.0246941231288424,TESS,
1325.799734022631,1.022974649671152,TESS,
1325.8011229129409,1.0270679403812673,TESS,
1325.8025118031358,1.0251733484772267,TESS,
1325.8039006934468,1.0252229408764904,TESS,
1325.8052895837575,1.0268059223672452,TESS,
1325.8066784739515,1.024365411521707,TESS,
1325.808067364262,1.0246082421793319,TESS,
1325.8094562545725,1.0242979417334412,TESS,
1325.8108451447667,1.0244457029826295,TESS,
1325.8122340350772,1.0250753677848468,TESS,
1325.8136229253876,1.0251302053928504,TESS,
1325.8150118156984,1.02641742863623,TESS,
1325.8164007060088,1.0266608553403027,TESS,
1325.8177895962028,1.0253859133233472,TESS,
1325.8191784865135,1.024515567635147,TESS,
1325.820567376824,1.0256273148043076,TESS,
1325.8219562671352,1.0249046098212162,TESS,
1325.8233451574458,1.0257713222957054,TESS,
1325.8247340477558,1.0244622864219584,TESS,
1325.8261229380669,1.0264760902851497,TESS,
1325.8275118283775,1.025038248774043,TESS,
1325.8289007186872,1.0243035632573516,TESS,
1325.8302896089983,1.024740347429076,TESS,
1325.831678499309,1.0248912081198127,TESS,
1325.8330673896187,1.0257136343432336,TESS,
1325.83445627993,1.0238954555938151,TESS,
1325.8358451702404,1.0254209782070065,TESS,
1325.8372340605504,1.0253101149025343,TESS,
1325.8386229508617,1.0257420114933873,TESS,
1325.8400118412894,1.0253015345033274,TESS,
1325.8414007315992,1.0214238364629846,TESS,
1325.8427896219098,1.0242793771196943,TESS,
1325.8441785122209,1.0262176618979555,TESS,
1325.8455674025315,1.025519335214577,TESS,
1325.8469562929583,1.0233490122238458,TESS,
1325.8483451832687,1.024252321950227,TESS,
1325.8497340735796,1.0236429850014983,TESS,
1325.8511229640064,1.0265806608587285,TESS,
1325.8525118543168,1.0272851890947836,TESS,
1325.8539007446275,1.0227085073851603,TESS,
1325.8552896350545,1.0269041988750196,TESS,
1325.856678525365,1.026763175620291,TESS,
1325.8580674156763,1.0250220656765676,TESS,
1325.859456306103,1.0264632477174218,TESS,
1325.860845196413,1.0254599836713725,TESS,
1325.8622340868408,1.0263354580286639,TESS,
1325.8636229771512,1.025008063924326,TESS,
1325.8650118675776,1.025572759663758,TESS,
1325.8664007578886,1.025564893185458,TESS,
1325.8677896483157,1.0255406950345094,TESS,
1325.8691785386254,1.0253976452218585,TESS,
1325.870567429053,1.0279000879629387,TESS,
1325.8719563193642,1.0267912044863476,TESS,
1325.8733452097906,1.025037041125438,TESS,
1325.8747341002174,1.0268391292904075,TESS,
1325.8761229905288,1.0263724262566263,TESS,
1325.8775118809551,1.0250192829457656,TESS,
1325.878900771382,1.02627336600667,TESS,
1325.8802896616933,1.025767323907337,TESS,
1325.8816785521194,1.0258076179820355,TESS,
1325.8830674425465,1.0254100563362138,TESS,
1325.8844563328578,1.0269821897816196,TESS,
1325.8858452232846,1.0255488186188915,TESS,
1325.8872341137114,1.0253527206724105,TESS,
1325.8886230041385,1.0260384138407368,TESS,
1325.890011894566,1.02636135314096,TESS,
1325.8914007848766,1.024596222525392,TESS,
1325.8927896753028,1.0265144205383836,TESS,
1325.8941785657305,1.0251866688061972,TESS,
1325.8955674561576,1.0265433910654052,TESS,
1325.8969563465837,1.027345670918912,TESS,
1325.8983452370114,1.0242463499347114,TESS,
1325.8997341274383,1.025683776882945,TESS,
1325.9011230178646,1.0251245674404923,TESS,
1325.9025119082924,1.024127263858941,TESS,
1325.9039007987192,1.0256182157781828,TESS,
1325.9052896891455,1.0255520559573121,TESS,
1325.9066785795733,1.0269892444869666,TESS,
1325.9080674700008,1.027317786623799,TESS,
1325.909456360427,1.0260712164177965,TESS,
1325.910845250854,1.02427115748041,TESS,
1325.9122341412815,1.0252473636873716,TESS,
1325.9136230317079,1.0258387623076632,TESS,
1325.9150119221347,1.0261113952876961,TESS,
1325.9164008126788,1.027538689446338,TESS,
1325.9177897031052,1.0246025063748876,TESS,
1325.919178593532,1.0254462114565135,TESS,
1325.9205674839598,1.0257747535933457,TESS,
1325.9219563743861,1.02749852125508,TESS,
1325.9233452649294,1.0259213836891736,TESS,
1325.924734155357,1.0262761518697072,TESS,
1325.9261230457846,1.0254364429689415,TESS,
1325.9275119362117,1.0263014269087525,TESS,
1325.9289008267542,1.023262008592571,TESS,
1325.9302897171817,1.0272101619926786,TESS,
1325.931678607609,1.0245443455899295,TESS,
1325.9330674981516,1.0266577488145807,TESS,
1325.934456388579,1.024079670448941,TESS,
1325.9358452790061,1.025540045185413,TESS,
1325.9372341695487,1.0265864656639399,TESS,
1325.9386230599764,1.025474125117972,TESS,
1325.9400119505196,1.0257988525575585,TESS,
1325.941400840946,1.0252559747877745,TESS,
1325.9427897314902,1.027641115587957,TESS,
1325.944178621918,1.0249805443939481,TESS,
1325.9455675124605,1.0269264585667806,TESS,
1325.9469564028875,1.02589971029071,TESS,
1325.9483452934314,1.026920381562694,TESS,
1325.9497341838576,1.0240808176204246,TESS,
1325.951123074401,1.0261244238060439,TESS,
1325.9525119648285,1.0257946922459769,TESS,
1325.9539008553713,1.0258930412447063,TESS,
1325.9552897459148,1.0264965992125523,TESS,
1325.9566786363423,1.0256013387828562,TESS,
1325.9580675268858,1.0267194040444034,TESS,
1325.9594564173128,1.0249796054028848,TESS,
1325.960845307856,1.027043655981662,TESS,
1325.9622341983993,1.0267009306090538,TESS,
1325.9650119793698,1.0266886547219105,TESS,
1325.966400869914,1.0277407972463362,TESS,
1325.9677897604572,1.025718293774668,TESS,
1325.9691786508836,1.0256192321898814,TESS,
1325.9705675414275,1.0259052166103642,TESS,
1325.971956431971,1.0264293811913694,TESS,
1325.9733453225135,1.024601606094182,TESS,
1325.9747342130574,1.026796906100755,TESS,
1325.9761231036016,1.0251236858474706,TESS,
1325.977511994028,1.025611849223011,TESS,
1325.9789008845712,1.0263493984323122,TESS,
1325.9802897751154,1.0267274124243282,TESS,
1325.9816786656581,1.0277235265826645,TESS,
1325.9830675562014,1.0267067918869364,TESS,
1325.9844564467455,1.0264476322263034,TESS,
1325.985845337288,1.0254157579508019,TESS,
1325.9872342278316,1.0273202468955156,TESS,
1325.9886231183757,1.0263794485172313,TESS,
1325.9900120089183,1.0286918716507876,TESS,
1325.9914008994617,1.0256528705671197,TESS,
1325.9927897900056,1.0270240171503833,TESS,
1325.994178680549,1.0277591821738934,TESS,
1325.9955675710924,1.0277629982060092,TESS,
1325.9969564616356,1.0280276441636622,TESS,
1325.998345352179,1.0259530462324604,TESS,
1325.9997342427225,1.0259588888224986,TESS,
1326.0011231332658,1.02578079147876,TESS,
1326.00251202381,1.0280846315434689,TESS,
1326.0039009144696,1.0272523136186957,TESS,
1326.0052898050124,1.0259616359755797,TESS,
1326.0066786955565,1.0280383823436943,TESS,
1326.0080675860997,1.026042939380754,TESS,
1326.0094564766425,1.0275559450185827,TESS,
1326.0108453671867,1.025684598926065,TESS,
1326.012234257847,1.0275151781112772,TESS,
1326.0136231483896,1.0276742046383882,TESS,
1326.015012038933,1.0271401483560512,TESS,
1326.016400929477,1.0252071710608355,TESS,
1326.0177898201362,1.0260449752826688,TESS,
1326.0191787106794,1.02616680851144,TESS,
1326.0205676012235,1.0278340709699476,TESS,
1326.0219564918827,1.0267124320994347,TESS,
1326.023345382426,1.0274399677284132,TESS,
1326.0247342729701,1.026650922775727,TESS,
1326.0261231636298,1.026843685531801,TESS,
1326.0275120541733,1.0256108243941173,TESS,
1326.0289009448331,1.026904961776351,TESS,
1326.0302898353764,1.0261113868706617,TESS,
1326.0316787259196,1.0272971630086736,TESS,
1326.0330676165795,1.027006055258461,TESS,
1326.034456507123,1.0278741386398202,TESS,
1326.0358453977826,1.0268446485501301,TESS,
1326.037234288326,1.0278747373559887,TESS,
1326.038623178986,1.025341302869326,TESS,
1326.0400120695292,1.0277483781787855,TESS,
1326.0414009601889,1.0288938615769494,TESS,
1326.042789850733,1.0270246612516436,TESS,
1326.0441787413936,1.027356660457913,TESS,
1326.0455676319361,1.027085222240456,TESS,
1326.046956522596,1.0279585508305755,TESS,
1326.0483454131402,1.0283198755220544,TESS,
1326.0497343037991,1.0269246513320223,TESS,
1326.051123194459,1.0270572133968732,TESS,
1326.052512085003,1.0283724508233374,TESS,
1326.053900975662,1.0266447519247484,TESS,
1326.0552898663218,1.0265099275531369,TESS,
1326.0566787568657,1.0277764083801746,TESS,
1326.058067647525,1.0263517394956234,TESS,
1326.0594565381846,1.025847485535694,TESS,
1326.0608454287287,1.0258294862678223,TESS,
1326.0622343193886,1.0267257030415355,TESS,
1326.0636232100485,1.0278971740648215,TESS,
1326.0650121007081,1.0287924371642183,TESS,
1326.0664009912514,1.0255325412670129,TESS,
1326.0677898819113,1.0259376157677769,TESS,
1326.0691787725711,1.0286864641103988,TESS,
1326.0705676632308,1.026297392073382,TESS,
1326.0719565537743,1.0289453893570237,TESS,
1326.0733454444342,1.0273622913266598,TESS,
1326.0747343350938,1.0278602298639838,TESS,
1326.0761232257535,1.0278102825065325,TESS,
1326.0775121164133,1.027042814435275,TESS,
1326.0789010070732,1.027601788128849,TESS,
1326.0802898977338,1.0263676156890003,TESS,
1326.081678788277,1.027390551937486,TESS,
1326.0830676789367,1.0275896327859062,TESS,
1326.0844565695973,1.0286614448431277,TESS,
1326.0858454602565,1.0292926593661693,TESS,
1326.087234350916,1.027340012538198,TESS,
1326.0886232415767,1.0292194675321262,TESS,
1326.0900121322356,1.0271713340632245,TESS,
1326.0914010228955,1.0281487323631218,TESS,
1326.092789913556,1.0288686385975894,TESS,
1326.0941788042157,1.0274814014299574,TESS,
1326.0955676948754,1.0270064729552575,TESS,
1326.0969565855353,1.0270255477764558,TESS,
1326.0983454761952,1.0272441789483624,TESS,
1326.0997343668548,1.0264939962240898,TESS,
1326.1011232575145,1.027114243492493,TESS,
1326.1025121481744,1.029101940521333,TESS,
1326.1039010388342,1.0295809247816186,TESS,
1326.1052899296103,1.027943586524529,TESS,
1326.1066788202702,1.0258940225441529,TESS,
1326.10806771093,1.0294717330770213,TESS,
1326.1094566015897,1.0283227952792013,TESS,
1326.1108454922494,1.0276912257980317,TESS,
1326.11223438291,1.0286503850766278,TESS,
1326.1136232735696,1.028240425664733,TESS,
1326.1150121643452,1.0271686162772724,TESS,
1326.1164010550058,1.0252355197727874,TESS,
1326.1177899456654,1.0264572971162638,TESS,
1326.1191788363246,1.0291292554671254,TESS,
1326.1205677269852,1.0294884343914124,TESS,
1326.1219566177613,1.0253215942193448,TESS,
1326.123345508421,1.0297601150320594,TESS,
1326.1247343990815,1.0301700771136952,TESS,
1326.126123289857,1.027635927371315,TESS,
1326.1275121805168,1.029453274325387,TESS,
1326.1289010711773,1.0280544738566688,TESS,
1326.130289961837,1.0274200433525498,TESS,
1326.1316788526133,1.0276607282430434,TESS,
1326.1330677432732,1.0290772935656458,TESS,
1326.1344566339328,1.0282856260086095,TESS,
1326.1358455247089,1.028445606210077,TESS,
1326.1372344153688,1.0272722305078992,TESS,
1326.138623306145,1.0271054580467083,TESS,
1326.1400121968047,1.0269562093510611,TESS,
1326.1414010874646,1.0302754741441833,TESS,
1326.142789978241,1.0271659011611418,TESS,
1326.1441788689012,1.026744855285319,TESS,
1326.1455677596775,1.029160632872956,TESS,
1326.1469566503365,1.0284152185202653,TESS,
1326.1483455411133,1.0268477369068525,TESS,
1326.1497344317731,1.0275064887757805,TESS,
1326.151123322432,1.0300914243452701,TESS,
1326.152512213209,1.0284725635280612,TESS,
1326.153901103869,1.0271944028603681,TESS,
