jd,flux,dataset_marker,flux_err
1790.7853558794548,1.0684130229336524,TESS,
1790.7867448115292,1.0646605700791367,TESS,
1790.7881337436054,1.066107668806958,TESS,
1790.7895226756812,1.0636629418588144,TESS,
1790.790911607756,1.0647184380704608,TESS,
1790.7923005398306,1.067380875505252,TESS,
1790.7936894719053,1.0635319823354898,TESS,
1790.7950784037478,1.061580185799616,TESS,
1790.796467335824,1.0638346890455646,TESS,
1790.7978562678993,1.0634225996935514,TESS,
1790.7992451999737,1.0653961266440284,TESS,
1790.8006341318157,1.0640866297602543,TESS,
1790.802023063891,1.0657944392043226,TESS,
1790.8034119959664,1.0620000246798853,TESS,
1790.8048009278084,1.0580536183112477,TESS,
1790.8061898598837,1.0654607046794495,TESS,
1790.8075787917262,1.063387314668234,TESS,
1790.8089677238015,1.0624912356006448,TESS,
1790.810356655644,1.064867570740491,TESS,
1790.8117455877189,1.061444373943715,TESS,
1790.8131345195604,1.064939011428837,TESS,
1790.814523451403,1.0613969629703557,TESS,
1790.8159123834791,1.0585795877830768,TESS,
1790.8173013153216,1.0559686830852766,TESS,
1790.8186902471632,1.0618981703094734,TESS,
1790.820079179238,1.0624513185749531,TESS,
1790.82146811108,1.0596755474297042,TESS,
1790.822857042923,1.0580133102581493,TESS,
1790.8242459747664,1.0607687309387672,TESS,
1790.825634906608,1.0584066160282597,TESS,
1790.82702383845,1.0619469106712798,TESS,
1790.8284127702916,1.0601089590069268,TESS,
1790.8298017021343,1.0622973010971517,TESS,
1790.831190633977,1.0585132577808825,TESS,
1790.8325795658195,1.062533727442213,TESS,
1790.833968497662,1.05969274881558,TESS,
1790.8353574295036,1.0535679118896915,TESS,
1790.836746361346,1.0581307838184784,TESS,
1790.838135292956,1.0568246247947886,TESS,
1790.8395242247977,1.0605816419262122,TESS,
1790.8409131566402,1.0602555024719424,TESS,
1790.8423020884827,1.0591471116596403,TESS,
1790.8436910200924,1.0529770944129893,TESS,
1790.8450799519348,1.0555702712505286,TESS,
1790.8464688837769,1.0536073882507264,TESS,
1790.8478578153859,1.056008638132066,TESS,
1790.8492467472286,1.05662091420514,TESS,
1790.8506356788387,1.0559270140925832,TESS,
1790.8520246106812,1.055763118481392,TESS,
1790.8534135422904,1.055478702278442,TESS,
1790.854802474132,1.0517175471457663,TESS,
1790.8561914057411,1.05556397124433,TESS,
1790.8575803373508,1.053967060763426,TESS,
1790.8589692691942,1.0532627894427011,TESS,
1790.8603582008038,1.0559797055227713,TESS,
1790.8617471324126,1.0535370051325046,TESS,
1790.8631360640218,1.0534771792310682,TESS,
1790.8645249958643,1.0527526423311198,TESS,
1790.865913927474,1.0550919033818928,TESS,
1790.8673028590836,1.0522565275918458,TESS,
1790.8686917906932,1.0540880762784224,TESS,
1790.8700807223024,1.053691484134005,TESS,
1790.871469653912,1.0520747849110357,TESS,
1790.8728585855217,1.0507714869102953,TESS,
1790.8742475171305,1.052824526456857,TESS,
1790.8756364487404,1.0498309599395759,TESS,
1790.8770253803502,1.0487930218173758,TESS,
1790.87841431196,1.0539619537742158,TESS,
1790.8798032433367,1.0480297590601957,TESS,
1790.8811921749455,1.0522468048399727,TESS,
1790.8825811065547,1.0531188379549548,TESS,
1790.8839700381634,1.0472353998403838,TESS,
1790.885358969774,1.049370336168867,TESS,
1790.8867479011517,1.0476756740705087,TESS,
1790.8881368327604,1.049413524255498,TESS,
1790.8895257641368,1.050040463071141,TESS,
1790.8909146957456,1.0539478031166651,TESS,
1790.8923036273552,1.0520484586681709,TESS,
1790.893692558733,1.0509120536727787,TESS,
1790.8950814903426,1.048187542522014,TESS,
1790.896470421719,1.0492919145423079,TESS,
1790.8978593530949,1.0512195459162392,TESS,
1790.8992482847045,1.0475336118452474,TESS,
1790.9006372160813,1.0539890504548965,TESS,
1790.9020261476912,1.0454917102483456,TESS,
1790.9034150790683,1.043075831948205,TESS,
1790.9048040104442,1.0438074365200734,TESS,
1790.906192941821,1.0446078248520128,TESS,
1790.9075818734307,1.045780026958084,TESS,
1790.908970804807,1.0475593619758141,TESS,
1790.910359736183,1.0453695044886615,TESS,
1790.91174866756,1.0488925137846512,TESS,
1790.9131375989375,1.0474561782167493,TESS,
1790.9145265303143,1.0448071265462473,TESS,
1790.9159154616907,1.0472921805581183,TESS,
1790.9173043930666,1.0490088114895448,TESS,
1790.918693324443,1.0455199303741574,TESS,
1790.9200822558205,1.0442886347842828,TESS,
1790.921471187198,1.043286936286083,TESS,
1790.9228601185744,1.0439449887262988,TESS,
1790.9242490499503,1.0471342120115463,TESS,
1790.9256379813266,1.045286842813273,TESS,
1790.9270269124706,1.0463897843220695,TESS,
1790.928415843848,1.0468697380836964,TESS,
1790.929804775225,1.0419050459636705,TESS,
1790.931193706601,1.0481258806914837,TESS,
1790.9325826377446,1.0443911900210199,TESS,
1790.9339715691215,1.0439816040640186,TESS,
1790.9353605002655,1.0462831949792482,TESS,
1790.9367494316423,1.0492453245679014,TESS,
1790.938138363019,1.0423214873787532,TESS,
1790.9395272941624,1.048352719731513,TESS,
1790.9409162255395,1.0450701898963382,TESS,
1790.9423051566835,1.0447427391398145,TESS,
1790.9436940878265,1.0419496826475123,TESS,
1790.945083019203,1.0475471720002645,TESS,
1790.946471950347,1.0436795629719515,TESS,
1790.9478608817244,1.0463998169121065,TESS,
1790.9492498128686,1.0430370592250409,TESS,
1790.9506387440117,1.0410214857191886,TESS,
1790.9520276751553,1.0400104292917363,TESS,
1790.9534166065312,1.0411878170018798,TESS,
1790.954805537676,1.0409302228890334,TESS,
1790.9561944688205,1.0403013514438806,TESS,
1790.9589723311076,1.0401749047114124,TESS,
1790.9603612622516,1.0397438610822691,TESS,
1790.9617501933956,1.0425285476434034,TESS,
1790.9631391245396,1.041790778512246,TESS,
1790.9645280556836,1.0373935822151037,TESS,
1790.9659169868266,1.04221042953521,TESS,
1790.9673059179709,1.038110839229431,TESS,
1790.968694849115,1.0427289050592112,TESS,
1790.9700837802582,1.0413795326680138,TESS,
1790.9714727114017,1.0422656920837619,TESS,
1790.9728616423129,1.0408037861232056,TESS,
1790.9742505734573,1.0386031997999707,TESS,
1790.9756395046015,1.0420160597123926,TESS,
1790.9770284357448,1.0386409042592137,TESS,
1790.9798062977986,1.0371960027842908,TESS,
1790.9811952289435,1.0301090276823697,TESS,
1790.9825841598552,1.0270566313806269,TESS,
1790.9839730909987,1.0273401878376958,TESS,
1790.9853620219092,1.0252524927116426,TESS,
1790.9867509530525,1.020908940594798,TESS,
1790.9881398839636,1.0097669422994944,TESS,
1790.9895288151085,1.0112362139550803,TESS,
1790.9909177460197,1.0062609718128834,TESS,
1790.99230667693,1.002668378615541,TESS,
1790.9936956080735,1.0014591367442105,TESS,
1790.9950845389847,0.9950522506391535,TESS,
1790.9964734698958,0.9815136687867209,TESS,
1790.9978624010394,0.9860686729023287,TESS,
1790.9992513319505,0.981516623738037,TESS,
1791.0006402628617,0.9726080710871121,TESS,
1791.0020291937728,0.9693604695737299,TESS,
1791.0034181249168,0.9654652635948858,TESS,
1791.0048070558275,0.9550035331104036,TESS,
1791.0061959867378,0.9496604111006529,TESS,
1791.007584917649,0.946588404870779,TESS,
1791.008973848561,0.9375773918354852,TESS,
1791.0103627794722,0.9307112519424338,TESS,
1791.0117517103824,0.9280219671366625,TESS,
1791.0131406412931,0.9198859502866713,TESS,
1791.0145295722039,0.9169099671395304,TESS,
1791.0159185031155,0.9045367753017464,TESS,
1791.0173074340275,0.9055870263045386,TESS,
1791.018696364705,0.8964143654725909,TESS,
1791.0200852956157,0.885849876580516,TESS,
1791.021474226526,0.8841814405258128,TESS,
1791.0228631574373,0.8711705385935768,TESS,
1791.0242520883492,0.8674249402730962,TESS,
1791.0256410190275,0.8625172897980518,TESS,
1791.0270299499382,0.8537069059970718,TESS,
1791.0284188808484,0.8482607871611492,TESS,
1791.0298078115268,0.838760539201516,TESS,
1791.031196742438,0.833076776646874,TESS,
1791.0325856731158,0.827157635349991,TESS,
1791.033974604027,0.8189216615107116,TESS,
1791.0353635347053,0.8115509086949688,TESS,
1791.0367524656165,0.8063890444099802,TESS,
1791.0381413962948,0.7998742738978568,TESS,
1791.0395303272055,0.7896692010137775,TESS,
1791.0409192578832,0.7852953101326965,TESS,
1791.0423081885617,0.7814841467029401,TESS,
1791.0436971194733,0.7727632890784129,TESS,
1791.0464749808295,0.7642269249912693,TESS,
1791.0478639117398,0.7549463797523011,TESS,
1791.0492528424177,0.7526138287454877,TESS,
1791.0506417730967,0.7465597425328334,TESS,
1791.0520307037757,0.7427061405959969,TESS,
1791.0534196344536,0.7387113352556874,TESS,
1791.054808565131,0.7336510372853731,TESS,
1791.0561974960417,0.7308653717690001,TESS,
1791.05758642672,0.7283537684092815,TESS,
1791.0589753573984,0.7266324630346398,TESS,
1791.0603642880767,0.7249652190728094,TESS,
1791.061753218755,0.7208442306995104,TESS,
1791.063142149433,0.7168359547094818,TESS,
1791.0645310801112,0.7169312200936597,TESS,
1791.0659200105567,0.7155810728420116,TESS,
1791.0673089412342,0.7143353529280325,TESS,
1791.0686978719127,0.7189620614312595,TESS,
1791.0700868025913,0.7175511174419633,TESS,
1791.0714757332696,0.7195508704360045,TESS,
1791.072864663715,0.7227703132760617,TESS,
1791.0742535943925,0.7268877596943276,TESS,
1791.0756425250704,0.7266802334830464,TESS,
1791.0770314557487,0.7329256253244387,TESS,
1791.078420386195,0.7363402137714905,TESS,
1791.0798093168735,0.7403509678756086,TESS,
1791.081198247318,0.7434262866845989,TESS,
1791.082587177996,0.7508933353253074,TESS,
1791.0839761086734,0.7576068620467655,TESS,
1791.0853650391198,0.7552162561159181,TESS,
1791.0867539697988,0.7671662296948288,TESS,
1791.0881429002436,0.7754772205008893,TESS,
1791.0895318306887,0.7798859548181498,TESS,
1791.090920761366,0.789148056940914,TESS,
1791.0923096918116,0.7963114795211139,TESS,
1791.09369862249,0.7960130562265504,TESS,
1791.0950875529354,0.808159427109973,TESS,
1791.0964764833811,0.8171972965590695,TESS,
1791.097865413826,0.8231220154115472,TESS,
1791.0992543445043,0.8330934128071387,TESS,
1791.1006432749498,0.8356375350218906,TESS,
1791.1020322053948,0.8470041579423615,TESS,
1791.1034211358403,0.8521764277591948,TESS,
1791.1048100662858,0.8594553045363247,TESS,
1791.1061989967313,0.8673444732713098,TESS,
1791.1075879274097,0.8777606405262153,TESS,
1791.1089768578547,0.8868741482695316,TESS,
1791.1103657882993,0.8906713389313965,TESS,
1791.1117547187448,0.9032589630000913,TESS,
1791.1131436491912,0.9048309930632015,TESS,
1791.3728735379298,1.017195454618167,TESS,
1791.3742624674435,1.0195117678804957,TESS,
1791.3770403260062,1.0072994661404902,TESS,
1791.3784292552866,1.0109364991217293,TESS,
1791.3798181848003,1.0085075674042,TESS,
1791.3812071140817,1.0110253443658468,TESS,
1791.3825960433637,1.0090426726237278,TESS,
1791.3839849726453,1.0087603425831166,TESS,
1791.3853739021586,1.012020435790819,TESS,
1791.3867628314395,1.0056208810569092,TESS,
1791.38815176072,1.007880748720613,TESS,
1791.3895406900021,1.0061486549051297,TESS,
1791.3937074778457,1.00375075192624,TESS,
1791.3950964071262,1.003496436068673,TESS,
1791.3964853364075,1.0010947436737831,TESS,
1791.3978742656898,1.0070270919206779,TESS,
1791.3992631949711,1.0045715765315557,TESS,
1791.4006521242518,0.9986351498875508,TESS,
1791.4020410535325,0.9987709464300387,TESS,
1791.4034299828138,0.9981870764915086,TESS,
1791.4048189120952,0.9986729907174073,TESS,
1791.4062078411437,1.000276372823532,TESS,
1791.407596770425,0.9963277014781418,TESS,
1791.408985699706,0.997396191502075,TESS,
1791.4103746289873,0.9977428096731336,TESS,
1791.4117635580358,0.9992687057410503,TESS,
1791.4131524873167,0.995262933145965,TESS,
1791.414541416597,0.9938206967180245,TESS,
1791.4159303458785,0.9906422365924217,TESS,
1791.4173192749279,0.9890381139492485,TESS,
1791.4187082042092,0.9896977757146673,TESS,
1791.4200971332573,0.9909592655783604,TESS,
1791.4214860625377,0.9905553420624073,TESS,
1791.4228749918186,0.9889961017167727,TESS,
1791.4242639208676,0.9886033242693697,TESS,
1791.4256528501498,0.988857674450316,TESS,
1791.4270417791975,0.9957492402455581,TESS,
1791.4284307084783,0.9811992867804167,TESS,
1791.431208566575,0.9838523238427028,TESS,
1791.4325974958567,0.9855545304498882,TESS,
1791.4339864249052,0.9874616578257884,TESS,
1791.4353753541861,0.9862669594876001,TESS,
1791.4367642832337,0.9884381354398551,TESS,
1791.4381532122825,0.9849977725050865,TESS,
1791.439542141564,0.9835116074539465,TESS,
1791.4409310706126,0.9859911182336248,TESS,
1791.442319999661,0.9823791535265477,TESS,
1791.4437089287087,0.9800742590747501,TESS,
1791.4450978577572,0.9844280975140353,TESS,
1791.4464867870388,0.9825151036016588,TESS,
1791.4478757160866,0.9787119271941422,TESS,
1791.4492646451351,0.9840415532730453,TESS,
1791.4506535741837,0.9812464702226149,TESS,
1791.4520425032322,0.9825753133349043,TESS,
1791.4534314322807,0.9816171858318067,TESS,
1791.4548203613288,0.9834751393757671,TESS,
1791.4562092903766,0.9779392559446299,TESS,
1791.4575982194244,0.980957771527012,TESS,
1791.4589871484739,0.9776216571159555,TESS,
1791.4603760775228,0.9788575169823953,TESS,
1791.4617650065709,0.9820324947573128,TESS,
1791.4631539356185,0.981443498819309,TESS,
1791.4645428646666,0.9814043557293584,TESS,
1791.465931793715,0.9822717396817967,TESS,
1791.4673207227645,0.9834129473723332,TESS,
1791.468709651813,0.9806426002494846,TESS,
1791.4700985806278,0.974407077497951,TESS,
1791.4714875096759,0.9806853114984544,TESS,
1791.4728764387244,0.9852568261004593,TESS,
1791.474265367773,0.9824989363483688,TESS,
1791.4756542965886,0.979001293349948,TESS,
1791.477043225637,0.9812660485945006,TESS,
1791.4798210837337,0.9887473003021725,TESS,
1791.4812100125494,0.9827346393174541,TESS,
1791.482598941597,0.9856448532602793,TESS,
1791.4839878704129,0.9864458972430598,TESS,
1791.4853767994616,0.983413945334292,TESS,
1791.4867657285101,0.9825876037007928,TESS,
1791.4881546573258,0.987177893765879,TESS,
1791.4895435863734,0.9810872699058173,TESS,
1791.4909325151887,0.9881130653610708,TESS,
1791.4923214442372,0.9856708418077107,TESS,
1791.4937103730535,0.9876224342485906,TESS,
1791.4950993018695,0.9881765957927113,TESS,
1791.496488230917,0.9872560192158222,TESS,
1791.4978771597323,0.9881592851643923,TESS,
1791.49926608878,0.9938259159048555,TESS,
1791.5006550175956,0.9854008165274979,TESS,
1791.5020439464122,0.9894344588150269,TESS,
1791.5034328752279,0.9909578514878403,TESS,
1791.504821804276,0.9927457695741897,TESS,
1791.5062107330907,0.9902904926036009,TESS,
1791.5075996619064,0.9895270338703168,TESS,
1791.508988590722,0.9906463666561978,TESS,
1791.5103775197706,0.9919178701002133,TESS,
1791.5117664485865,0.9972644835028546,TESS,
1791.5131553774015,0.9919263682830592,TESS,
1791.5145443062172,0.9932381644669199,TESS,
1791.515933235033,0.993191690005639,TESS,
1791.5173221638481,0.99745963815178,TESS,
1791.5187110926638,0.9989991836833275,TESS,
1791.5201000214795,0.9951953516246956,TESS,
1791.5214889502952,1.0039505162434623,TESS,
1791.5228778791109,0.9992212624700476,TESS,
1791.524266807926,1.0035370731459432,TESS,
1791.5256557367409,1.0014681534827885,TESS,
1791.5270446655566,1.0004635343567432,TESS,
1791.5284335943732,1.0013020696610875,TESS,
1791.5298225231888,1.0009526843950582,TESS,
1791.531211452004,1.0066433954119876,TESS,
1791.5326003808188,0.9997705201938707,TESS,
1791.533989309634,1.0013853463917695,TESS,
1791.5353782382174,1.0072479572042086,TESS,
1791.536767167034,1.002255429714821,TESS,
1791.5381560958488,1.0015094947471008,TESS,
1791.539545024664,1.0095598940460433,TESS,
1791.5409339532464,1.0050214347405317,TESS,
1791.542322882062,1.0094629516122589,TESS,
1791.5437118108782,1.0065951508951796,TESS,
1791.545100739461,1.0098346208956985,TESS,
1791.5464896682763,1.0081086067539364,TESS,
1791.547878597091,1.0115594348248516,TESS,
1791.5492675256742,1.0089722527753522,TESS,
1791.55065645449,1.014520925923782,TESS,
1791.552045383072,1.0112914442221828,TESS,
1791.5534343118877,1.0144078306312632,TESS,
1791.5548232404706,1.0128909691879953,TESS,
1791.5562121692863,1.0183933295274348,TESS,
1791.5576010978693,1.0112158745744928,TESS,
1791.5589900266843,1.0177941583567727,TESS,
1791.5603789552667,1.0159175828822853,TESS,
1791.5617678840824,1.01592797125212,TESS,
1791.5631568126657,1.0168459595479271,TESS,
1791.5659346700638,1.0193725155539313,TESS,
1791.567323598646,1.0207514265677862,TESS,
1791.5687125272282,1.0177124413108891,TESS,
1791.5701014560448,1.0248641217759085,TESS,
1791.571490384628,1.020329894400176,TESS,
1791.5728793132105,1.019551296087096,TESS,
1791.5742682417924,1.023828065720641,TESS,
1791.5756571706077,1.023687952362418,TESS,
1791.5770460991905,1.0237023938480747,TESS,
1791.5784350277743,1.0247995537060763,TESS,
1791.5798239563571,1.016985580751578,TESS,
1791.581212884939,1.0226079252409273,TESS,
1791.582601813522,1.0238122542502353,TESS,
1791.5839907421048,1.0273909342841707,TESS,
1791.5853796706872,1.0248209183723664,TESS,
1791.58676859927,1.0248304722771517,TESS,
1791.5881575280857,1.0272267749727007,TESS,
1791.5895464566686,1.0266896946802506,TESS,
1791.5909353850186,1.0282610690920624,TESS,
1791.592324313601,1.029074034003775,TESS,
1791.593713242183,1.0303524515865385,TESS,
1791.5951021707654,1.0314826920223905,TESS,
1791.5964910993491,1.0307235248235076,TESS,
1791.5978800279324,1.0248505175214753,TESS,
1791.5992689565148,1.0277369492109893,TESS,
1791.6006578850968,1.030213241339804,TESS,
1791.6020468136792,1.026849708792105,TESS,
1791.6034357420292,1.032625535241728,TESS,
1791.604824670613,1.0301238858574813,TESS,
1791.6062135991958,1.0297326581307966,TESS,
1791.6076025277778,1.030085236766264,TESS,
1791.6089914561273,1.030138123247778,TESS,
1791.6103803847102,1.033888941495825,TESS,
1791.611769313293,1.0296765195972348,TESS,
1791.613158241643,1.029763857563429,TESS,
1791.614547170226,1.0323264572178785,TESS,
1791.6159360985755,1.0327939536084498,TESS,
1791.6173250271584,1.0308025199834805,TESS,
1791.6187139557412,1.0318052064795131,TESS,
1791.6201028840903,1.0351515476080912,TESS,
1791.6214918126734,1.0331240531730326,TESS,
1791.6228807410237,1.0313052942039547,TESS,
1791.6242696696065,1.0329538566307734,TESS,
1791.6256585979565,1.0379198943764782,TESS,
1791.6270475265385,1.0296132890329113,TESS,
1791.628436454888,1.0344762107431542,TESS,
1791.629825383238,1.0343959404482401,TESS,
1791.6312143118216,1.0355847126452615,TESS,
1791.6326032401719,1.0332100211543636,TESS,
1791.633992168521,1.0372052184459666,TESS,
1791.6353810971034,1.0355671807598703,TESS,
1791.6367700254525,1.03737131130953,TESS,
1791.6381589538034,1.0378066807965678,TESS,
1791.6395478823868,1.0355557285482462,TESS,
1791.6409368107363,1.0388770953306634,TESS,
1791.642325739086,1.0396032162749154,TESS,
1791.643714667435,1.0395734907187708,TESS,
1791.645103595785,1.0359110408775,TESS,
1791.6464925243679,1.0358063922828957,TESS,
1791.647881452718,1.0343086639305779,TESS,
1791.6492703810682,1.0398139448975656,TESS,
1791.6506593094175,1.0387007261086938,TESS,
1791.6520482377675,1.0357056098703286,TESS,
1791.6534371661176,1.040970564909582,TESS,
1791.6548260944671,1.0357920709284492,TESS,
1791.6562150228172,1.0346761103259179,TESS,
1791.6576039511672,1.0357692766726967,TESS,
1791.6589928795172,1.041030476619329,TESS,
1791.6603818078672,1.0381182108372018,TESS,
1791.6617707362168,1.0404555049343773,TESS,
1791.663159664566,1.0416073222516151,TESS,
1791.664548592916,1.0425954056096551,TESS,
1791.6659375212669,1.0346114402082345,TESS,
1791.667326449617,1.0378315386991783,TESS,
1791.6687153777334,1.0422822942907768,TESS,
1791.6701043060827,1.0375277681479318,TESS,
1791.6714932344323,1.0419892525756127,TESS,
1791.6728821627828,1.039410653594938,TESS,
1791.6742710911337,1.0376455984108026,TESS,
1791.67566001925,1.0429749860710351,TESS,
1791.6770489475996,1.0423269815346352,TESS,
1791.6784378759492,1.0460934161995903,TESS,
1791.6798268040664,1.0433420829583335,TESS,
1791.6812157324168,1.043116794562681,TESS,
1791.6826046607669,1.0451482572275141,TESS,
1791.6839935888836,1.04512157150823,TESS,
1791.6853825172327,1.0423536681757484,TESS,
1791.686771445583,1.0464784459650933,TESS,
1791.6881603737004,1.0431183108821007,TESS,
1791.6895493020504,1.0445488395183085,TESS,
1791.6909382301676,1.047009574834791,TESS,
1791.6923271585167,1.044295434891897,TESS,
1791.693716086634,1.047224424297735,TESS,
1791.695105014984,1.0494361314083689,TESS,
1791.6964939431007,1.046070512698057,TESS,
1791.6978828714507,1.050281955640905,TESS,
1791.699271799568,1.047597141183218,TESS,
1791.700660727685,1.048405516537237,TESS,
1791.7020496560351,1.0472855624235056,TESS,
1791.7034385841519,1.0449046124448833,TESS,
1791.7048275122681,1.0451103848402232,TESS,
1791.7062164406177,1.0471885775465601,TESS,
1791.7076053687358,1.0464615372511654,TESS,
1791.7089942968535,1.0487280806349697,TESS,
1791.7103832249702,1.04736017119895,TESS,
1791.7117721533193,1.0483042067245005,TESS,
1791.713161081436,1.0462739704757364,TESS,
1791.7145500095532,1.0449307373626537,TESS,
1791.7159389376714,1.0458268507537825,TESS,
1791.7173278657885,1.047029212809767,TESS,
1791.7187167941377,1.0485465258087674,TESS,
1791.7201057222544,1.0503277681748104,TESS,
1791.7214946503716,1.0470124557846892,TESS,
1791.7228835784888,1.0553777464219114,TESS,
1791.724272506606,1.0492629230759793,TESS,
1791.7256614347232,1.0508478277421325,TESS,
1791.72705036284,1.0480202005555632,TESS,
1791.728439290957,1.053081009686438,TESS,
1791.7298282190743,1.0496346862871002,TESS,
1791.7312171471906,1.0497217262300476,TESS,
1791.732606075308,1.0473846452699798,TESS,
1791.7339950034254,1.0478184650362306,TESS,
1791.7353839315426,1.0441763999834504,TESS,
1791.736772859427,1.043381291183699,TESS,
1791.7381617875433,1.0389871943277877,TESS,
1791.73955071566,1.0364977638956743,TESS,
1791.7409396437772,1.0339176151942124,TESS,
1791.742328571895,1.0313917663241412,TESS,
1791.7437175000125,1.0263246138194262,TESS,
1791.745106427896,1.0271129620127781,TESS,
1791.7464953560127,1.0220503990657108,TESS,
1791.747884284129,1.0155244228801181,TESS,
1791.7492732120143,1.009492509595046,TESS,
1791.7506621401321,1.0055121285785207,TESS,
1791.7520510682486,1.0000028884235066,TESS,
1791.7534399961326,0.9969545452373113,TESS,
1791.7548289242488,0.9911330959529637,TESS,
1791.756217852366,0.9863877489253912,TESS,
1791.7576067802513,0.9879269368289786,TESS,
1791.7589957083685,0.9749985277248374,TESS,
1791.7603846362522,0.9722616784122382,TESS,
1791.7617735643687,0.9667200133304663,TESS,
1791.763162492253,0.9652168609554282,TESS,
1791.7645514203703,0.9579935104259636,TESS,
1791.7659403482542,0.9474864804111549,TESS,
1791.7673292763714,0.9420504943645699,TESS,
1791.7687182042557,0.937491292642608,TESS,
1791.770107132373,0.9290952803318323,TESS,
1791.7714960602573,0.9218623334545359,TESS,
1791.772884988374,0.9176269041630167,TESS,
1791.7742739162575,0.9122008124874414,TESS,
1791.7756628441418,0.9040401193142161,TESS,
1791.77705177226,0.8960023905231853,TESS,
1791.7784407001443,0.8896728116421049,TESS,
1791.7798296280282,0.8842174540859449,TESS,
1791.7812185559117,0.8738151494320066,TESS,
1791.7826074840284,0.8680900808582608,TESS,
1791.7839964119132,0.8620128084385146,TESS,
1791.7853853397985,0.8525842052616271,TESS,
1791.786774267682,0.8462787066570358,TESS,
1791.7881631955659,0.8418196407382965,TESS,
