jd,flux,dataset_marker,flux_err
1987.1179876664003,1.0228074679987547,TESS,
1987.119376586787,1.024223268987762,TESS,
1987.1207655071737,1.0219879278564075,TESS,
1987.1221544275606,1.023364032151994,TESS,
1987.1235433479485,1.0226372249752593,TESS,
1987.1249322683354,1.0228028185401024,TESS,
1987.1263211887224,1.0240699059403946,TESS,
1987.127710108877,1.0235266810697263,TESS,
1987.1290990292646,1.0227098112747361,TESS,
1987.1304879496513,1.0203546052027384,TESS,
1987.1318768700382,1.0240763906888155,TESS,
1987.133265790426,1.0231454376037252,TESS,
1987.1346547108135,1.0247619870363351,TESS,
1987.1360436312013,1.0236350538792234,TESS,
1987.1374325513555,1.0236958028740641,TESS,
1987.1388214717422,1.022341001159977,TESS,
1987.1402103921298,1.020589709348843,TESS,
1987.1429882329041,1.024943017907972,TESS,
1987.144377153291,1.0231678246342835,TESS,
1987.145766073679,1.023234474488799,TESS,
1987.1471549938335,1.0245782730670747,TESS,
1987.1485439142214,1.0234971758817948,TESS,
1987.149932834608,1.0209163066246778,TESS,
1987.1513217549948,1.0260812993747015,TESS,
1987.1527106753827,1.024816858302093,TESS,
1987.15409959577,1.0228758449066389,TESS,
1987.155488516157,1.024245631109879,TESS,
1987.156877436311,1.0216561191794273,TESS,
1987.158266356699,1.0231056563973762,TESS,
1987.1596552770864,1.0202850572589721,TESS,
1987.1610441974738,1.0229154220945667,TESS,
1987.1624331178607,1.0259022227059185,TESS,
1987.1638220382476,1.0265662303103733,TESS,
1987.1652109584027,1.022356783344215,TESS,
1987.16659987879,1.022846685781281,TESS,
1987.167988799177,1.022731779887811,TESS,
1987.169377719564,1.0239446270613577,TESS,
1987.1707666399514,1.0237499701531778,TESS,
1987.1721555603392,1.0230539189731473,TESS,
1987.1735444804933,1.0255544648925792,TESS,
1987.1749334008803,1.0239853248758792,TESS,
1987.1763223212677,1.0236191258000362,TESS,
1987.1777112416555,1.025107704060313,TESS,
1987.179100162043,1.0217742665582614,TESS,
1987.180489082197,1.0227511389433,TESS,
1987.181878002584,1.0228999239983163,TESS,
1987.1846558433592,1.0225554924794724,TESS,
1987.1860447637462,1.0222578983497659,TESS,
1987.187433684133,1.0222996930674104,TESS,
1987.1888226042877,1.0233457664450332,TESS,
1987.190211524675,1.021035502275196,TESS,
1987.191600445063,1.0250160315242423,TESS,
1987.1929893654499,1.0237482525915267,TESS,
1987.1943782858368,1.0223448134873023,TESS,
1987.1957672059914,1.023864564976955,TESS,
1987.1971561263792,1.0252515173178902,TESS,
1987.1985450467653,1.0231015896424993,TESS,
1987.1999339671513,1.023399684332679,TESS,
1987.2013228875392,1.0216125701300345,TESS,
1987.2027118076937,1.0228838298556187,TESS,
1987.2041007280816,1.0223121139645897,TESS,
1987.2054896484685,1.0209688159469437,TESS,
1987.2068785688555,1.022269579971534,TESS,
1987.2082674892429,1.0219947548161312,TESS,
1987.2096564093974,1.0231704086914957,TESS,
1987.2110453297844,1.021507510568564,TESS,
1987.2124342501713,1.0224646538160242,TESS,
1987.2138231705592,1.0210539429451368,TESS,
1987.2152120907137,1.023037180152563,TESS,
1987.2166010111016,1.023064848569395,TESS,
1987.2179899314883,1.023969360915519,TESS,
1987.219378851875,1.0229214635173798,TESS,
1987.220767772263,1.0226827587767109,TESS,
1987.2221566924175,1.0217070426035524,TESS,
1987.2235456128044,1.02386963018695,TESS,
1987.2249345331913,1.0208376133735277,TESS,
1987.2263234535792,1.0225227677522737,TESS,
1987.2277123737338,1.0199799262586806,TESS,
1987.2291012941207,1.0226267419762336,TESS,
1987.2304902145077,1.024618800670929,TESS,
1987.231879134895,1.0239730558110893,TESS,
1987.23326805505,1.0229363044816804,TESS,
1987.2346569754375,1.0210955460987385,TESS,
1987.2360458958244,1.0216696102942273,TESS,
1987.2374348162114,1.022582824918488,TESS,
1987.238823736599,1.0222835022540826,TESS,
1987.2402126567538,1.0230887728668128,TESS,
1987.2416015771407,1.0217980461458587,TESS,
1987.2429904975277,1.0230856375439537,TESS,
1987.244379417915,1.0249280289756175,TESS,
1987.24576833807,1.0241532996646412,TESS,
1987.2471572584575,1.0231850936765667,TESS,
1987.2485461788444,1.0215562298058019,TESS,
1987.2499350992314,1.021975202715585,TESS,
1987.251324019386,1.0197941614157786,TESS,
1987.2527129397738,1.0210438442597956,TESS,
1987.2541018601607,1.0223505091442187,TESS,
1987.2554907805477,1.0206222247259689,TESS,
1987.2568797007023,1.0221624206087792,TESS,
1987.25826862109,1.0238090107823559,TESS,
1987.2596575414775,1.0227066943435363,TESS,
1987.2610464616316,1.0207123347911669,TESS,
1987.2624353820186,1.0200764246977152,TESS,
1987.263824302406,1.0203289218346403,TESS,
1987.266602142948,1.022348648946326,TESS,
1987.2679910633349,1.02342953143634,TESS,
1987.2693799837223,1.0216294830257797,TESS,
1987.2707689041097,1.0226057593642124,TESS,
1987.2721578242647,1.018567496937849,TESS,
1987.2735467446516,1.022050625426246,TESS,
1987.2749356650377,1.021572846455384,TESS,
1987.2763245854246,1.0220926108194823,TESS,
1987.2777135055796,1.0233229221541054,TESS,
1987.2791024259664,1.0247040928444981,TESS,
1987.280491346353,1.0201334417308439,TESS,
1987.281880266508,1.0247768342345953,TESS,
1987.2832691868955,1.0218681990358576,TESS,
1987.2846581072824,1.0206509052372672,TESS,
1987.2860470276694,1.0228502092818466,TESS,
1987.2874359478244,1.0213793573245384,TESS,
1987.2888248682118,1.022191124843391,TESS,
1987.2902137885992,1.021689742433197,TESS,
1987.2916027087533,1.0240649993893114,TESS,
1987.2929916291403,1.0202948982596354,TESS,
1987.2943805495281,1.0231640393022001,TESS,
1987.2957694696827,1.0207367712148265,TESS,
1987.2971583900696,1.0220651321899479,TESS,
1987.2985473104566,1.022620778550201,TESS,
1987.299936230844,1.0233441523808517,TESS,
1987.301325150999,1.0221455148362328,TESS,
1987.3054919119274,1.0223610808168693,TESS,
1987.3068808323153,1.0222963620342997,TESS,
1987.3082697527027,1.0255348730605376,TESS,
1987.3096586728568,1.0190031099246415,TESS,
1987.3110475932438,1.023783652715864,TESS,
1987.3124365136312,1.0237674521141416,TESS,
1987.3138254337862,1.019080691152622,TESS,
1987.3152143541736,1.0216961548270231,TESS,
1987.3166032745605,1.0227669045274252,TESS,
1987.3179921947146,1.0242434426496159,TESS,
1987.319381115102,1.024150828893292,TESS,
1987.3207700354899,1.0214100403742412,TESS,
1987.322158955644,1.0205425662359953,TESS,
1987.323547876031,1.0183498424256552,TESS,
1987.3249367964183,1.0230580251781198,TESS,
1987.3263257165734,1.0207605164024218,TESS,
1987.32771463696,1.0238918582773544,TESS,
1987.3291035573468,1.0205122867802467,TESS,
1987.3304924775018,1.0210882583245255,TESS,
1987.3318813978892,1.0273626723277536,TESS,
1987.333270318277,1.0199774898878045,TESS,
1987.3346592384312,1.0227414287324992,TESS,
1987.3360481588181,1.0256272590756015,TESS,
1987.3374370792055,1.0232497608664572,TESS,
1987.3388259993603,1.0206081544764714,TESS,
1987.340214919747,1.02338347780816,TESS,
1987.341603840134,1.021533599914568,TESS,
1987.342992760289,1.0229808721561735,TESS,
1987.3443816806764,1.0201624187849814,TESS,
1987.3457706010643,1.0220483216073308,TESS,
1987.3471595212184,1.022406318965667,TESS,
1987.348548441605,1.024244776490776,TESS,
1987.3499373619927,1.0196799666323093,TESS,
1987.3513262821473,1.0216173678679032,TESS,
1987.3527152025338,1.0223393111870802,TESS,
1987.3541041229198,1.023104289059785,TESS,
1987.3554930430748,1.021055272048156,TESS,
1987.3568819634622,1.0242738155183941,TESS,
1987.358270883617,1.0213314440908712,TESS,
1987.3596598040037,1.0243744518822466,TESS,
1987.3610487243907,1.0217522766062999,TESS,
1987.3624376445457,1.0189466382338916,TESS,
1987.363826564933,1.0229473138528724,TESS,
1987.36521548532,1.0215386295399078,TESS,
1987.3666044054742,1.0203800463165789,TESS,
1987.3679933258618,1.0201834820597662,TESS,
1987.3693822460166,1.0194890402053023,TESS,
1987.370771166404,1.0213083646394385,TESS,
1987.372160086791,1.0193084618549468,TESS,
1987.373549006945,1.0216986199722546,TESS,
1987.374937927333,1.0201086779345276,TESS,
1987.3777157678744,1.019725563001383,TESS,
1987.3791046882614,1.022429181945407,TESS,
1987.380493608416,1.020855213952638,TESS,
1987.3818825288038,1.0190681593546387,TESS,
1987.3832714491907,1.0211843149197564,TESS,
1987.3846603693448,1.0211601272957922,TESS,
1987.3860492897322,1.0237583056232085,TESS,
1987.387438209887,1.0222279682304145,TESS,
1987.3888271302746,1.0213387980013118,TESS,
1987.3902160506616,1.0227921499165271,TESS,
1987.3916049708157,1.0194755209244604,TESS,
1987.392993891203,1.019979430453048,TESS,
1987.3943828113581,1.0187272679374209,TESS,
1987.395771731745,1.0193955670762995,TESS,
1987.397160652132,1.0218969474606006,TESS,
1987.3985495722866,1.0217342386421784,TESS,
1987.399938492674,1.020549608188924,TESS,
1987.401327412829,1.0225414880698427,TESS,
1987.402716333216,1.0228902467080805,TESS,
1987.40410525337,1.0229848511411537,TESS,
1987.4054941737575,1.0203614837723114,TESS,
1987.4068830941453,1.02136130394543,TESS,
1987.4082720142992,1.0210465436781861,TESS,
1987.409660934686,1.0234490399568053,TESS,
1987.411049854841,1.0203685645673377,TESS,
1987.4124387752283,1.0195454958892909,TESS,
1987.4138276953834,1.0211172822338321,TESS,
1987.4152166157703,1.022927129529449,TESS,
1987.4166055361572,1.0212126733887867,TESS,
1987.4179944563118,1.020187664174399,TESS,
1987.4193833766992,1.0209793449279627,TESS,
1987.4207722968533,1.0220289349796272,TESS,
1987.4221612172403,1.0202954649572815,TESS,
1987.4235501373953,1.0229077695856668,TESS,
1987.4249390577827,1.0213025687588777,TESS,
1987.4263279781696,1.0216264722602442,TESS,
1987.4277168983238,1.0207851645610542,TESS,
1987.4291058187107,1.0206414696241577,TESS,
1987.4304947388648,1.0216794963747362,TESS,
1987.4318836592522,1.0195955510411108,TESS,
1987.4332725794063,1.0230317110695824,TESS,
1987.4346614997933,1.0218833798449967,TESS,
1987.4360504199483,1.0212447279380426,TESS,
1987.4374393403357,1.0217220537950604,TESS,
1987.4388282604898,1.0215196482832183,TESS,
1987.4402171808767,1.020489274650643,TESS,
1987.4416061012641,1.0190448275508128,TESS,
1987.4429950214192,1.0222630729979847,TESS,
1987.4443839418066,1.0194440235803448,TESS,
1987.4457728619607,1.020216630847738,TESS,
1987.4471617823476,1.0230911959129778,TESS,
1987.4485507025022,1.0214687693440063,TESS,
1987.44993962289,1.0230536091055957,TESS,
1987.4513285430442,1.0247899638743623,TESS,
1987.452717463431,1.0215710864995695,TESS,
1987.4541063835857,1.024262128863703,TESS,
1987.4554953039735,1.0226789817554804,TESS,
1987.4568842241274,1.0243681296455853,TESS,
1987.4582731445141,1.0206632359972936,TESS,
1987.4624399052116,1.0212888819341415,TESS,
1987.4638288255985,1.0223176699646217,TESS,
1987.46660666614,1.0218644599692213,TESS,
1987.4679955865276,1.0183412412782045,TESS,
1987.4693845066815,1.0230468610311023,TESS,
1987.4707734270685,1.0198052742866497,TESS,
1987.4721623472235,1.0180120208057515,TESS,
1987.473551267611,1.0224348165190316,TESS,
1987.474940187766,1.0246418691675894,TESS,
1987.4763291081529,1.0229258633061629,TESS,
1987.4777180283068,1.0231752610017182,TESS,
1987.4791069486944,1.0232360099964009,TESS,
1987.480495868849,1.0215231631813046,TESS,
1987.481884789236,1.0231155131281362,TESS,
1987.48327370939,1.0239670965498573,TESS,
1987.484662629545,1.0218691441248673,TESS,
1987.4860515499324,1.021138641460157,TESS,
1987.4874404700872,1.0227830262620348,TESS,
1987.488829390474,1.020548281177128,TESS,
1987.490218310628,1.024607190534213,TESS,
1987.491607231016,1.019997319564296,TESS,
1987.4929961511705,1.025417122170892,TESS,
1987.4943850715574,1.0236433594086782,TESS,
1987.4957739917115,1.0199423400624545,TESS,
1987.4971629120992,1.0240230051147239,TESS,
1987.498551832254,1.0200867858402165,TESS,
1987.499940752641,1.0231682386274716,TESS,
1987.501329672795,1.0202312912226237,TESS,
1987.5027185931824,1.0224121178273227,TESS,
1987.5041075133374,1.0203003371247448,TESS,
1987.5068853538783,1.0235323631065176,TESS,
1987.5082742742645,1.0235829793115894,TESS,
1987.509663194419,1.0216382704283173,TESS,
1987.511052114574,1.0209153375536508,TESS,
1987.512441034961,1.0239321789059694,TESS,
1987.5138299551152,1.0216206034341049,TESS,
1987.5152188755026,1.0236123045009315,TESS,
1987.5166077956574,1.0220055539535355,TESS,
1987.517996716045,1.023688860588294,TESS,
1987.519385636199,1.019851585024114,TESS,
1987.520774556586,1.0231250243721908,TESS,
1987.5221634767406,1.0210668878499112,TESS,
1987.5235523971285,1.019442911560017,TESS,
1987.5249413172826,1.0209237412166319,TESS,
1987.5263302374365,1.0221317604141098,TESS,
1987.527719157824,1.0196839883287754,TESS,
1987.5291080779787,1.021345479663704,TESS,
1987.5304969983665,1.0208347393242798,TESS,
1987.5318859185206,1.0237939429852587,TESS,
1987.5332748389076,1.019471008775291,TESS,
1987.5346637590621,1.0196692060809838,TESS,
1987.5360526792172,1.0216340850578187,TESS,
1987.5374415996039,1.0210694621195184,TESS,
1987.5388305197578,1.0166272590155132,TESS,
1987.5402194401456,1.0209711381791107,TESS,
1987.5416083603002,1.0213893958333142,TESS,
1987.5429972806871,1.0210321970588323,TESS,
1987.5443862008412,1.0213448352824939,TESS,
1987.5457751209963,1.0203626222030548,TESS,
1987.5471640413837,1.019319552781142,TESS,
1987.5485529615382,1.0219614213133363,TESS,
1987.5499418819252,1.0192432825593012,TESS,
1987.5513308020793,1.0233837310704383,TESS,
1987.5527197222343,1.0204518500603963,TESS,
1987.5541086426217,1.0192485037486825,TESS,
1987.5554975627758,1.0229066314742976,TESS,
1987.5568864831628,1.0217804731775684,TESS,
1987.5582754033173,1.0211112440878445,TESS,
1987.5596643234724,1.0213194549738596,TESS,
1987.5610532438598,1.0206952273907834,TESS,
1987.5624421640139,1.0205430089898422,TESS,
1987.5638310844008,1.0208031951259438,TESS,
1987.5652200045558,1.0226487456039384,TESS,
1987.5666089247104,1.0207369980892271,TESS,
1987.5679978450974,1.0199209627592642,TESS,
1987.5693867652515,1.020094245323441,TESS,
1987.5707756856389,1.0199689086171353,TESS,
1987.572164605794,1.021967583427558,TESS,
1987.573553525948,1.022692983816289,TESS,
1987.574942446335,1.0219875151023845,TESS,
1987.5763313664895,1.019021540235531,TESS,
1987.5777202868771,1.0226104073637585,TESS,
1987.579109207032,1.0205846957682367,TESS,
1987.580498127186,1.0215321234587562,TESS,
1987.581887047573,1.0187857321030975,TESS,
1987.583275967727,1.0215039541852495,TESS,
1987.5846648878812,1.0192660500543274,TESS,
1987.5874427284218,1.0203756142402938,TESS,
1987.5888316485768,1.0194814968258323,TESS,
1987.5902205689642,1.0217424916777538,TESS,
1987.5916094891193,1.020560781852251,TESS,
1987.5929984095062,1.0238490627568768,TESS,
1987.5943873296603,1.0222761080430693,TESS,
1987.595776249815,1.02310647221125,TESS,
1987.5971651702025,1.0187044426376648,TESS,
1987.5985540903564,1.0195799871265856,TESS,
1987.5999430105105,1.0192511005585296,TESS,
1987.6013319308984,1.0194304031916706,TESS,
1987.602720851053,1.02107443036568,TESS,
1987.604109771208,1.020371822674882,TESS,
1987.605498691595,1.0226638715467318,TESS,
1987.6068876117488,1.0193094532098774,TESS,
1987.6082765319036,1.019415382525458,TESS,
1987.609665452291,1.0160669246529226,TESS,
1987.611054372445,1.0206669845799228,TESS,
1987.6124432925992,1.0245417155846517,TESS,
1987.6152211331416,1.019357982956652,TESS,
1987.6166100532957,1.0184540903804478,TESS,
1987.6179989736827,1.01930191870939,TESS,
1987.6193878938373,1.020744899416572,TESS,
1987.6207768139923,1.0200871740232897,TESS,
1987.6221657343797,1.0197329554810466,TESS,
1987.624943574688,1.0211394104027964,TESS,
1987.6263324950755,1.0194443257716856,TESS,
1987.6277214152303,1.0200030715736244,TESS,
1987.6291103353844,1.0197622806705469,TESS,
1987.6304992557714,1.0184100419561846,TESS,
1987.631888175926,1.0188368826792358,TESS,
1987.633277096081,1.021648207216526,TESS,
1987.6346660164684,1.0218717364960903,TESS,
1987.6360549366225,1.023813310056819,TESS,
1987.6374438567766,1.0210924890939266,TESS,
1987.6388327769312,1.019198622972648,TESS,
1987.640221697319,1.0207119967651517,TESS,
1987.6416106174731,1.0187007094936655,TESS,
1987.6429995376272,1.0155372644386715,TESS,
1987.6443884580146,1.020575597318547,TESS,
1987.6457773781697,1.018432285758883,TESS,
1987.6471662983236,1.0177136444186412,TESS,
1987.6485552187103,1.0224694512822823,TESS,
1987.6499441388653,1.019237401281151,TESS,
1987.6513330590199,1.0202790043104155,TESS,
1987.6527219791749,1.0185568591707344,TESS,
1987.6541108995618,1.0205060621258362,TESS,
1987.655499819716,1.0195981164337877,TESS,
1987.6568887398705,1.0216894168621913,TESS,
1987.658277660258,1.0192965406546954,TESS,
1987.659666580412,1.022040750361969,TESS,
1987.6610555005657,1.021159090318267,TESS,
1987.6624444207198,1.0216867821002782,TESS,
1987.6638333411072,1.0204165593771264,TESS,
1987.6652222612622,1.0230892435106695,TESS,
1987.666611181416,1.0194723263182244,TESS,
1987.66800010157,1.0227874293131567,TESS,
1987.6693890219578,1.02055256501896,TESS,
1987.6707779421124,1.0219522131493903,TESS,
1987.6721668622665,1.0194475782330983,TESS,
1987.6735557824206,1.0183029424966468,TESS,
1987.6749447028085,1.0214510928814051,TESS,
1987.676333622963,1.016671467883326,TESS,
1987.6777225431172,1.0222103605701833,TESS,
1987.6791114632713,1.01985610817266,TESS,
1987.6805003836587,1.0236591943942104,TESS,
1987.6818893038137,1.0223678716269657,TESS,
1987.6832782239683,1.0192680247279466,TESS,
1987.6846671441224,1.021930695281168,TESS,
1987.6860560645093,1.0200461870889614,TESS,
1987.687444984664,1.022162044631013,TESS,
1987.688833904819,1.0227430825700976,TESS,
1987.690222824973,1.0213143114920014,TESS,
1987.69161174536,1.0199010972260338,TESS,
1987.6930006655145,1.0216004375103949,TESS,
1987.6943895856696,1.0203122737893233,TESS,
1987.6957785058241,1.0236884119405056,TESS,
1987.697167426211,1.0202118040817036,TESS,
1987.6985563463652,1.0197809935710822,TESS,
1987.7013341866748,1.0201826333912076,TESS,
1987.702723106829,1.0184749125755626,TESS,
1987.7041120272158,1.020703363291437,TESS,
1987.7055009473704,1.0214570758864365,TESS,
1987.7068898675252,1.0221582767893889,TESS,
1987.708278787679,1.0212332841689347,TESS,
1987.709667708066,1.0217756982980477,TESS,
1987.711056628221,1.0211086149755357,TESS,
1987.7124455483756,1.0199081296869292,TESS,
1987.7138344685306,1.0216357225729134,TESS,
1987.7152233886848,1.0190396541315363,TESS,
1987.7166123090715,1.0210755222401415,TESS,
1987.7180012292263,1.022873090979092,TESS,
1987.7193901493808,1.0187063209385934,TESS,
1987.720779069535,1.0194586030221187,TESS,
1987.722167989689,1.0202878943066933,TESS,
1987.723556910077,1.018308495520004,TESS,
1987.7249458302315,1.0206071605075815,TESS,
1987.7263347503863,1.0206323851341357,TESS,
1987.7277236705402,1.0222188938259373,TESS,
1987.7291125906943,1.0199905264381797,TESS,
1987.7305015108493,1.0192341553577942,TESS,
1987.7318904312367,1.0218783484709766,TESS,
1987.7332793513908,1.0170872197764562,TESS,
1987.734668271545,1.0191454396270103,TESS,
1987.7360571916997,1.0193059071925599,TESS,
1987.7374461118545,1.0201150521072004,TESS,
1987.7388350322406,1.0202396972810832,TESS,
1987.7416128725488,1.0201910240099314,TESS,
1987.7430017927038,1.0173855048468128,TESS,
1987.7443907128584,1.0189242106135041,TESS,
1987.7457796330125,1.0196288089812091,TESS,
1987.7471685533994,1.019015846675996,TESS,
1987.748557473554,1.0189336637326654,TESS,
1987.749946393709,1.0188780644609041,TESS,
1987.7513353138631,1.017895076521083,TESS,
1987.7527242340173,1.0199091293298586,TESS,
1987.7541131541718,1.021409568914604,TESS,
1987.7555020745594,1.0204388595314486,TESS,
1987.7568909947142,1.0207895255184765,TESS,
1987.7582799148684,1.020550582359387,TESS,
1987.7596688350225,1.021077499281016,TESS,
1987.761057755177,1.0238304708710717,TESS,
1987.762446675332,1.0229975674267946,TESS,
1987.7638355954862,1.02069409818662,TESS,
1987.765224515873,1.0197832318668194,TESS,
1987.7666134360277,1.0207407923469507,TESS,
1987.7680023561823,1.0206775040760139,TESS,
1987.7693912763364,1.0236620993156667,TESS,
1987.7707801964905,1.01699515284542,TESS,
1987.7721691166455,1.020462545707753,TESS,
1987.7735580368,1.0194374768887204,TESS,
1987.774946956955,1.0197119681397253,TESS,
1987.7763358773418,1.0187046019000339,TESS,
1987.7777247974957,1.0225309935378495,TESS,
1987.7791137176507,1.0189794030360777,TESS,
1987.7805026378053,1.0201296653327674,TESS,
1987.7818915579594,1.019370552438723,TESS,
1987.7832804781135,1.0199981416053783,TESS,
1987.7846693982685,1.0203582847309254,TESS,
1987.786058318423,1.022029312809018,TESS,
1987.7874472385777,1.0183045112095286,TESS,
1987.7888361589646,1.0208415947760505,TESS,
1987.7902250791187,1.018405028364092,TESS,
1987.7916139992737,1.02209927650444,TESS,
1987.7930029194283,1.0203397592524852,TESS,
1987.7943918395824,1.0195021470412717,TESS,
1987.7957807597365,1.020571943067515,TESS,
1987.797169679891,1.0197270590896386,TESS,
1987.7985586000461,1.0202562409877687,TESS,
1987.7999475202002,1.0213522630577136,TESS,
1987.8013364403544,1.0187460022220796,TESS,
1987.8027253607418,1.0177529410971338,TESS,
1987.8041142808968,1.020832307721979,TESS,
1987.8068921212055,1.0209957077769376,TESS,
1987.8082810413596,1.0192091300162551,TESS,
1987.8096699615141,1.0216501905002011,TESS,
1987.8110588816692,1.023586399642899,TESS,
1987.8124478018233,1.0201801848697345,TESS,
1987.8138367219774,1.0181221079521001,TESS,
1987.8152256421313,1.0210684370098075,TESS,
1987.8166145622852,1.0209225367012125,TESS,
1987.8180034824402,1.0205249855823748,TESS,
1987.8193924025943,1.0188943931770695,TESS,
1987.8207813229812,1.0217555471972348,TESS,
1987.8221702431358,1.0208671518286718,TESS,
1987.8235591632908,1.0173348732318073,TESS,
1987.8249480834447,1.0216627783507635,TESS,
1987.8263370035986,1.0187650508021777,TESS,
1987.8277259237536,1.0194173758964142,TESS,
1987.8291148439082,1.0187399809703566,TESS,
1987.8305037640623,1.0208133404006832,TESS,
1987.8318926842164,1.018887347375871,TESS,
1987.8332816043715,1.019412833786025,TESS,
1987.834670524526,1.0202232900028507,TESS,
1987.8360594446808,1.0177719416389874,TESS,
1987.8374483648347,1.0176196636334014,TESS,
1987.8388372849888,1.0193161428948136,TESS,
1987.8402262051438,1.01954646710404,TESS,
1987.8416151252984,1.0267311632424354,TESS,
1987.8430040454525,1.0197761475239888,TESS,
1987.8443929656066,1.0196195183793342,TESS,
1987.8471708059162,1.018868046741635,TESS,
1987.8485597260708,1.0204186734372813,TESS,
1987.849948646225,1.017129402977166,TESS,
1987.8513375666118,1.0198028023662888,TESS,
1987.8527264867669,1.0188469941444849,TESS,
1987.8541154069214,1.0170980865193,TESS,
1987.8555043270756,1.0188587003784906,TESS,
1987.8582821673842,1.0180386237946553,TESS,
